val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0012243276643548809,19.768709278474905,0.0013058190900926323,4682.408683914119
0.0013170998047274973,19.810358054849633,0.0013105543658683922,3391.022308492108
0.0012352888573061776,18.738107511895965,0.0012857850452532495,5103.4939100006095
0.0013353951791351712,20.44071895643551,0.0013012407307752942,4190.422608653374
0.001313666075928331,18.741979061406553,0.0013045653395933534,5923.491107480801
0.0012646746744390965,20.5066763388144,0.0012945990326838398,3819.636411821195
0.0012432051063820892,21.06800076399991,0.0013166094443723515,3756.4967173347386
0.0012944082668389133,20.23012522104624,0.0012944863866955953,5183.002491352495
0.0012684543994632928,25.57204652292848,0.0012963214684169853,3402.2164443935603
0.001328535273699917,24.04659928134049,0.001296058468218468,3848.9015062641965
0.0012591059003241043,26.382730727030044,0.0012980827718512516,3734.1575101696153
0.0012506110608059928,23.848964971004765,0.0012987289396153461,4948.109102444572
0.0012980247515120677,18.22922353854971,0.0012850626641716888,5146.756104585043
0.0012728882464490342,28.93300973310434,0.0012852492542069502,4666.841141254637
0.0012727732964320302,20.715591430664062,0.0012863845109129615,3402.0664738141127
0.001338630137986658,21.1194439744397,0.0013023647515449318,4425.446025275292
0.0014050579611859266,21.98472259403656,0.0012905985124721218,4981.858005325928
0.0012532560330991808,22.6768251514803,0.0012997773684541184,4104.577242291926
0.001431980761825233,19.69359067231992,0.0012786693800116552,4197.31514293766
0.0013518430468802516,24.50674544522201,0.0012858703865117388,4261.6387337996575
0.001429067282761271,19.20442229164153,0.001280466955764593,3761.733990634159
0.0014442558684404291,22.607423642427303,0.0012861488880174022,3693.6622223248205
0.0012732129939562104,18.425049063781973,0.0012870101144512338,3138.7466703474242
0.0013983795818473612,23.148646292078908,0.001279406828475799,4856.692185832127
0.0013118564424511319,23.10583278111049,0.0012769563590333739,2692.8977597231396
0.0013622396938416487,19.548352097912645,0.0012807485124328773,4134.991398673495
0.0012484455515332088,23.30634387395557,0.0012763675935013577,3273.4333774435204
0.0013046747120277072,19.65926811777947,0.0012809835738771484,3695.635285870528
0.001315596095433739,21.78330369161363,0.0012666258704441525,3326.6845468578117
0.001279744241408227,20.01496186127534,0.0013030152875460718,4329.334639293534
0.001386446479175772,18.287689385727106,0.001271823132235987,4099.591945722642
0.0012197644925320298,18.52262566172478,0.0012568595287768527,3849.526392228091
0.0014177511857901646,25.95773745503665,0.0012795708270161863,5249.241050420095
0.0012889855521511732,21.73691061012533,0.0012769972615886474,4958.32986570437
0.0013543263573961828,19.52279421537539,0.0012614047153837544,3529.598054642744
0.0012267937777657421,19.582395398938978,0.0012781787468686557,4011.749055546797
0.001316412744871035,25.022374510304807,0.0012738182766469618,4231.90765750968
0.0013488427022090865,32.85686649042667,0.0012611108757748604,4853.669243975611
0.0013067464916841,20.84596859258114,0.0012695566608780105,3789.348631406514
0.0013396957202393806,23.990033065030012,0.001268352905600168,4692.494823934683
0.0012589051337862337,24.816705357614172,0.0012648612797384487,3961.2582490414616
0.001359448376251924,18.49786005793391,0.0012718430516927446,6288.235196703163
0.0012755586260491012,21.39596799165586,0.0012571812679246675,4082.254363837633
0.0013442453101248585,20.781245699260225,0.001270595004088748,4701.469017358785
0.0013583187480424766,17.822588180483077,0.0012605083876004103,4446.878623056616
0.0012712529671655313,27.083342975631183,0.0012673456452921917,3626.4698340461905
0.0013901515257936762,22.29505832038791,0.0012528857266979867,4341.55869543739
0.0012988726398098537,20.50839192158467,0.001278380100752304,3234.534630795421
0.0013006582198139553,21.309200154308186,0.001252479211470439,3477.752224535786
0.0013201572063907578,24.185912320052335,0.0012500010794495343,4393.835640898175
0.001298901966582394,26.971654766775007,0.0012543960459521645,3790.8866842405223
0.0012900738142660917,24.353431848945764,0.0012591537486107288,4186.60416453494
0.0013205357548568585,24.0667494254683,0.0012574777772996978,3633.9228863205262
0.0013758604447123627,21.403407505580358,0.0012576881908111291,4226.3484713377375
0.0013092296003835082,19.045033164005943,0.0012525100745946097,4175.725958153542
0.001292830770008237,21.834606980725145,0.001253475698414856,4475.423073847911
0.0012536043585296072,22.34101708607324,0.0012557583552182006,4477.875845323808
0.0013050383431513336,22.148071053405527,0.0012577383888659696,3588.6119892299116
0.0012787424340757853,20.31975352165782,0.0012522250860291441,4362.2281233564
0.0012839727722194665,23.243035452706472,0.0012550881941119122,3334.8492146686076
0.001304848095344588,20.270572912739052,0.001246595053059227,4944.0825445741675
0.0013431274893057161,23.855479295649584,0.001252915358929519,5216.031664419668
0.0012985728806941897,19.178012214572274,0.0012375872726467937,5486.540961819079
0.0014310279271374797,19.576256004539697,0.0012526027841690771,4741.696711551855
0.0014745951216653507,19.973150893988297,0.0012439041607487818,4771.792802826179
0.0012462419551225472,20.02854825170804,0.0012645185450790592,2971.4804654168897
0.001324107259166747,20.407109853383655,0.00124526185961071,4032.393679161095
0.0014241053686840424,20.480709120113417,0.0012431903550082118,3894.5761199500603
0.0013308568720968304,20.560740879603795,0.001245432034316434,4123.737539767153
0.0013651116067924785,19.313072999932132,0.0012428820397610931,2588.772286698352
0.0015467733313764614,28.004842456243214,0.0012457439207851895,3471.1265944771517
0.001267610047674202,19.058255052014207,0.0012351741610444411,3335.3757970239553
0.0012820892945708685,27.064078724982657,0.0012413002487649174,3205.248089476072
0.001336653427397077,18.589012882424136,0.001236819191640809,3475.0823374269553
0.0013702465742682628,24.19441352755867,0.0012461292603520612,5464.516103334654
0.0013054702305109113,26.104527064732142,0.001240632299372245,4727.07748174425
0.001300434727566928,22.801173383204635,0.001235256272753991,3914.1452723303614
0.0012644033494286786,21.345062373687863,0.001234695683776822,3678.6359567574355
0.0013819939212362969,18.9495569177576,0.0012274451607923093,5323.840075830009
0.0012790767860717525,19.38936594370249,0.0012290248542063773,4584.470305470534
0.001303754806245271,33.48709041639645,0.0012412970678978884,3813.7674164443415
0.0015940601689359857,19.618557491817988,0.0012370115242600077,5434.255704527683
0.0013117451476055452,20.805087645541747,0.0012314366993335672,4334.418949361981
0.0014106852513051172,18.969960628789366,0.0012375575552633345,4684.389661971959
0.0015482109716039828,30.82924071794311,0.0012319814294033643,3409.0529982133908
0.0015826748313677126,19.843716301052726,0.001235437533066728,3597.4997565790413
0.0014184441518139196,29.823765581639115,0.0012160640653754065,4510.262478494383
0.0012942001378185271,26.269410299058126,0.0012203623929018775,4743.888011686538
0.0013856723613346635,26.392986341793105,0.0012285620792333244,3390.661439985976
0.001315829683900685,25.217645240106176,0.0012263827164504812,3567.6673123646033
0.0013394962643852105,28.17519929510286,0.0012244499446307318,4000.218071056396
0.0012820869123268313,19.187738249200653,0.0012155463223249587,5531.530977620224
0.001292449641526896,20.330324857851714,0.001218051838606761,4429.001641357834
0.0013923798364130456,20.008506274131275,0.0012294958159526305,3656.2386646685645
0.0013609702166702067,25.714149268897803,0.001215157542033316,3516.6899093500747
0.0013248402298100897,24.25690174470997,0.0012324243375893685,4602.210996412993
0.0014257882092450116,25.69976653463592,0.0012356532952693521,3740.7017694137085
0.0013486648330817352,18.531316632009382,0.0012175578866449313,3504.8822063640696
0.0013402738198494129,18.394587748759502,0.0012337180687287646,4743.372746650415
0.0013778035746506167,17.84992603905873,0.0012208740241952622,5054.271459635304
0.0013357751704320944,22.813384774108652,0.0012322069192551338,4954.136829535587
0.0012879161412277507,19.142712449475145,0.001219318778720605,3901.8113344785374
0.0013390944796006653,21.66556705195011,0.0012119212179543372,4267.0683921291275
0.001292904362470832,21.80412669531627,0.0012141071253774821,3627.0317164035464
0.001276047553320534,22.761625370924076,0.0012147281260612476,2593.628424064976
0.0013324741290299705,20.325750225759382,0.0012106905542652957,3823.2640504028573
0.0012918949796023515,22.572502460258807,0.0012068501648315707,3623.9239371658996
0.0012568543237206097,20.90808076011628,0.0012201765880132942,5016.578509839673
0.0012813889723573182,23.091182694011675,0.001222896602424704,3863.7412464415597
0.0013801847947725457,25.690270265557132,0.001216421294440524,4093.420387126925
0.0013327054287447203,21.653013899519635,0.0012199750432478043,5856.642969427712
0.0013159860256325784,18.245784803707167,0.0012135233808035066,3186.953629809537
0.0012872977987737268,18.35112423694272,0.001199632966212177,5486.427632222696
0.001362086397786283,19.550031860822877,0.0012073819713214911,3710.251266895549
0.0013531366683197528,27.089901662701344,0.0012068998270659001,4359.33448408522
0.0013050532389187674,19.799538630776425,0.0012059102663598026,4314.397450659377
0.0012690861939549675,22.855593648196187,0.0011953285302537808,4732.752900060975
0.0013858108245497964,20.44136112168949,0.0012101607782039,4499.509805977114
0.0012995676141102802,18.653980387684,0.001206081914373725,3249.7588198569324
0.001327590795744455,21.292978176278957,0.0012042927736906639,5503.151847153617
0.0012752635684943107,24.015413144380428,0.0012126864018778272,4837.46699899967
0.001279200439819613,22.49357269169281,0.0012017981062210986,3964.534382544632
0.0012952653299226034,18.589033266752384,0.0012005619121534426,6024.86471425394
0.0012440144976162313,22.120462896280767,0.0012010263741073378,3886.2106628794086
0.0013285834642493932,19.868191693280195,0.0012057151912947658,3747.4024989994155
0.001247700396385835,22.91037823886945,0.0011942459333642201,4596.528754335323
0.001360934880349972,24.13247132761598,0.0011879328843408753,5243.19355041386
0.0013218761968307744,19.83980722316904,0.0011990235320260795,3710.100491493304
0.0013024187089451032,22.607913455447637,0.0012040696996520703,3942.900451030448
0.0012432557007506432,21.7983249384464,0.0011947973746388718,4182.86315001441
0.0013034726478677228,21.110942531276393,0.0011940279315807217,4389.479204341487
0.0013928020257919912,23.96396639908603,0.0011984335997138678,3456.376027031046
0.0013384030750704548,18.173093110898286,0.0011877571656246555,4154.578610501461
0.001302480055774386,19.46563938685826,0.001199813120662189,4671.2768102724585
0.0012875322574339664,18.71425796567703,0.0011877632087134817,3680.705460581941
0.0014488908073875665,20.614763473451827,0.0011928718568142607,3745.8790239534574
0.0012606547203303305,22.919996990660444,0.0011945590572102246,3677.769312893673
0.0012977972355200172,23.972818676569286,0.0011826084992185865,4644.593545691515
0.0012910044662165366,18.590044470827554,0.001204175982462603,3757.534062680056
0.0013470296535827938,20.261854606245475,0.001194377348051221,6702.013332364229
0.001358078039362739,19.122530904055562,0.0011832722073447767,3696.6470107970185
0.001384167475302247,23.95366418315637,0.001197692442194618,5430.924375956319
0.001294036690706682,19.70685032435826,0.001201417517566114,5368.452588478611
0.0012597549233844497,22.297839426165844,0.0011823478903739578,3553.9299154109067
0.00132121576147305,20.60778455108289,0.0011886306010414059,3384.3070411957433
0.0013182013004327832,20.22631058269486,0.001189161624774961,4780.26678507821
0.0013426411141817633,22.13116113375513,0.0011863116706059013,2802.660293571734
0.0013331224059535038,19.02987441132888,0.0011878612865039726,4581.703515288742
0.0012525763653909148,20.396709191753136,0.0011881293188784332,4118.752571154038
0.00130004998167049,24.43714716259577,0.0011892244737602136,3214.5903060228316
0.001319109512543356,25.641082528014902,0.001186307699385573,4493.618248657813
0.0013556458221381695,19.76489293161046,0.0011931146436777403,4419.526931426903
0.001400844567962365,24.00675345755912,0.0011920021630531662,3956.0466904330965
0.0012818401352175184,19.815339607621713,0.001173363128470355,6093.363037407168
0.0013372475734433613,22.64481633602422,0.0011784290741696654,3523.590628338384
0.0013182259049683695,19.71594862772231,0.0011763796574989166,4481.903997571324
0.0013501410189167412,20.303875543896297,0.0011808033798758602,4510.01926852019
0.0013160593591946892,21.85127016752383,0.0011791325361757766,4791.778121105659
0.001384226670021256,25.766982384169886,0.0011705017381821612,4733.859526983387
0.0012843880557875836,20.671388839662765,0.0011819077303610753,6174.1315676105005
0.0013399998456038334,20.650563184819166,0.0011734689964551586,5843.255905060633
0.001275275253176574,20.93493770172237,0.0011805040139234832,5292.804843161208
0.001361129983889234,19.12941703649101,0.0011829060825776186,4231.202656729043
0.0013276055998179674,25.541848436745898,0.0011683479461703063,4701.737827911152
0.0013012661289380555,27.256924426693715,0.0011800311939458756,4184.056048045631
0.001354793827391039,31.858149465907033,0.0011707364555160887,3256.5241602222764
0.0012827642103765001,23.716463714953093,0.0011774644522335473,4540.848842665829
0.0012669168865761242,20.493023139629585,0.0011739253919206417,4379.457760118522
0.0012543286200483333,20.674762445987422,0.0011756968248132287,4148.080584026056
0.0014216641259009314,21.094150263370235,0.0011677983347154225,4989.706114694727
0.0013209097950384885,20.85724401289892,0.0011639987113761568,4183.751315260157
0.0013229976458525336,19.883141123650155,0.0011735887653145142,5968.890015714754
0.0013174263285796615,23.058150007918073,0.0011644522997390303,3883.681441667095
0.0013673153317544221,26.489603285623794,0.0011757543137118874,3198.5217778040496
0.0013252710923552513,23.625208674250423,0.0011725018626791987,2496.0041759341293
0.001334663771783293,19.10805862014358,0.0011735071325549695,3875.7815533991047
0.0013447157628690414,21.615972334813886,0.0011638589874775197,3600.7260160056476
0.001357297966810497,20.842249572046935,0.0011586501987228403,3538.473590211816
0.0012985944143823675,26.258173055170126,0.0011539380629358555,6236.789556517255
0.0012767710327440478,21.100903662015114,0.001161927105765203,5848.997440060117
0.0012482968114071946,21.277893478805954,0.001167759902536351,3806.291992309254
0.001348652143362176,20.59616860643777,0.0011566765196500245,3443.240517135654
0.001348714728958358,25.16756789748733,0.001160223557276117,4726.597288150326
0.0013094593439984736,24.851967005195764,0.001160854919018191,2398.2992526134067
0.001415645651533682,23.99088461150534,0.001161863737892792,3963.5889064508087
0.001292752945241896,23.069746687605573,0.001167966919957957,3834.3106935669384
0.001290418820736146,21.458630418225145,0.001161267401459891,4830.392866333173
0.0012592979604342384,18.03607484088441,0.0011669954678811842,3385.9163866021763
0.0012461263623491333,22.264599008449718,0.0011444880114148822,7550.144653899613
0.0013563978057858105,20.42893210157004,0.001162283968757501,3534.930543215543
0.0012976443718644183,22.413949090081292,0.0011569509105399042,4366.767618552338
0.0012957046966294984,21.859628566903957,0.0011494072045014597,5220.316244027265
0.0013359911653526041,26.055824544899252,0.001156834275131823,3404.681705669117
0.0013277563895728137,24.215335330447637,0.0011552615419884453,4659.4593006086725
0.0013271810875263453,24.750292568133144,0.0011552462417515523,5443.2498082942075
0.0013375294081953042,20.563353903045066,0.0011547503942126928,6217.208634681492
0.001326409650383999,22.939095633370535,0.001159476667964836,3998.9135103516523
0.0013594698326295407,22.27032011172026,0.001143182139759639,3311.986380688566
0.0014105578884482384,21.858665201194498,0.001140167569852555,3820.5946766596835
0.0013004155851123877,19.88351039812832,0.0011658706063131853,3209.675901038978
0.0013269207199395393,31.34658412859707,0.0011475707578169295,3120.3207916467986
0.0013697728061595478,20.133187783730996,0.0011460193472911178,3949.663870715494
0.0014525892061961663,21.360071012872528,0.0011510720002965921,3797.0430438535486
0.001356120699563542,27.73307994709972,0.0011412182765882018,6718.006099226708
0.001310925028182595,23.888593990370115,0.0011418192533987836,4482.408491394049
0.001520576185643903,22.72286115373884,0.0011465889916242738,4924.004853419013
0.0013259710657723162,23.724474932696367,0.001136037116225799,4331.368995208182
0.0013471680970208065,23.43441984552214,0.0011524686103585966,5851.463232423116
0.0013700814407074313,20.404086079836812,0.001151159346565827,4499.474644093476
0.0013198602052844168,23.051564161381666,0.0011357857645174039,4138.76181826133
0.001364229854670961,28.426386063623614,0.0011414399084281597,3912.1174184908155
